1005009022	1005000634
1005009022	1005001253
1005009022	1005001488
1005009023	1005000001
1005009023	1005000043
1005009023	1005000422
1005009023	1005000452
1005009023	1005000634
1005009023	1005001253
1005009023	1005001488
1005009024	1005000001
1005009024	1005000043
1005009024	1005000422
1005009024	1005000452
1005009024	1005000634
1005009024	1005001253
1005009024	1005001488
1005009025	1005000001
1005009025	1005000043
1005009025	1005000422
1005009025	1005000452
1005009025	1005000634
1005009025	1005001253
1005009025	1005001488
1005009026	1005000001
1005009026	1005000043
1005009026	1005000422
1005009026	1005000452
1005009026	1005000634
1005009026	1005001253
1005009026	1005001488
1005009027	1005000001
1005009027	1005000043
1005009027	1005000422
1005009027	1005000452
1005009027	1005000634
1005009027	1005001253
1005009027	1005001488
1005009028	1005000001
1005009028	1005000043
1005009028	1005000422
1005009028	1005000452
1005009028	1005000634
1005009028	1005001253
1005009028	1005001488
1005009029	1005000001
1005009029	1005000043
1005009029	1005000422
1005009029	1005000452
1005009029	1005000634
1005009029	1005001253
1005009029	1005001488
1005009030	1005000001
1005009030	1005000043
1005009030	1005000422
1005009030	1005000452
1005009030	1005000634
1005009030	1005001253
1005009030	1005001488
1005009031	1005000001
1005009031	1005000043
1005009031	1005000422
1005009031	1005000452
1005009031	1005000634
1005009031	1005001253
1005009031	1005001488
1005009032	1005000001
1005009032	1005000043
1005009032	1005000422
1005009032	1005000452
1005009032	1005000634
1005009032	1005001253
1005009032	1005001488
1005009033	1005000001
1005009033	1005000043
1005009033	1005000422
1005009033	1005000452
1005009033	1005000634
1005009033	1005001253
1005009033	1005001488
1005009034	1005000001
1005009034	1005000043
1005009034	1005000422
1005009034	1005000452
1005009034	1005000634
1005009034	1005001253
1005009034	1005001488
1005009035	1005000001
1005009035	1005000043
1005009035	1005000422
1005009035	1005000452
1005009035	1005000634
1005009035	1005001253
1005009035	1005001488
1005009036	1005000001
1005009036	1005000043
1005009036	1005000422
1005009036	1005000452
1005009036	1005000634
1005009036	1005001253
1005009036	1005001488
1005009037	1005000001
1005009037	1005000043
1005009037	1005000422
1005009037	1005000452
1005009037	1005000634
1005009037	1005001253
1005009037	1005001488
1005009038	1005000001
1005009038	1005000043
1005009038	1005000422
1005009038	1005000452
1005009038	1005000634
1005009038	1005001253
1005009038	1005001488
1005009039	1005000001
1005009039	1005000043
1005009039	1005000422
1005009039	1005000452
1005009039	1005000634
1005009039	1005001253
1005009039	1005001488
1005009040	1005000001
1005009040	1005000043
1005009040	1005000422
1005009040	1005000452
1005009040	1005000634
1005009040	1005001253
1005009040	1005001488
1005009041	1005000001
1005009041	1005000043
1005009041	1005000422
1005009041	1005000452
1005009041	1005000634
1005009041	1005001253
1005009041	1005001488
1005009042	1005000001
1005009042	1005000043
1005009042	1005000422
1005009042	1005000452
1005009042	1005000634
1005009042	1005001253
1005009042	1005001488
1005009043	1005000001
1005009043	1005000043
1005009043	1005000422
1005009043	1005000452
1005009043	1005000634
1005009043	1005001253
1005009043	1005001488
1005009044	1005000001
1005009044	1005000043
1005009044	1005000422
1005009044	1005000452
1005009044	1005000634
1005009044	1005001253
1005009044	1005001488
1005009045	1005000001
1005009045	1005000043
1005009045	1005000422
1005009045	1005000452
1005009045	1005000634
1005009045	1005001253
1005009045	1005001488
1005009046	1005000001
1005009046	1005000043
1005009046	1005000422
1005009046	1005000452
1005009046	1005000634
1005009046	1005001253
1005009046	1005001488
1005009047	1005000001
1005009047	1005000043
1005009047	1005000422
1005009047	1005000452
1005009047	1005000634
1005009047	1005001253
1005009047	1005001488
1005009048	1005000001
1005009048	1005000043
1005009048	1005000422
1005009048	1005000452
1005009048	1005000634
1005009048	1005001253
1005009048	1005001488
1005009049	1005000001
1005009049	1005000043
1005009049	1005000422
1005009049	1005000452
1005009049	1005000634
1005009049	1005001253
1005009049	1005001488
1005009050	1005000001
1005009050	1005000043
1005009050	1005000422
1005009050	1005000452
1005009050	1005000634
1005009050	1005001253
1005009050	1005001488
1005009051	1005000001
1005009051	1005000043
1005009051	1005000422
1005009051	1005000452
1005009051	1005000634
1005009051	1005001253
1005009051	1005001488
1005009052	1005000001
1005009052	1005000043
1005009052	1005000422
1005009052	1005000452
1005009052	1005000634
1005009052	1005001253
1005009052	1005001488
1005009053	1005000001
1005009053	1005000043
1005009053	1005000422
1005009053	1005000452
1005009053	1005000634
1005009053	1005001253
1005009053	1005001488
1005009054	1005000001
1005009054	1005000043
1005009054	1005000422
1005009054	1005000452
1005009054	1005000634
1005009054	1005001253
1005009054	1005001488
1005009055	1005000001
1005009055	1005000043
1005009055	1005000422
1005009055	1005000452
1005009055	1005000634
1005009055	1005001253
1005009055	1005001488
1005009056	1005000001
1005009056	1005000043
1005009056	1005000422
1005009056	1005000452
1005009056	1005000634
1005009056	1005001253
1005009056	1005001488
1005009057	1005000001
1005009057	1005000043
1005009057	1005000422
1005009057	1005000452
1005009057	1005000634
1005009057	1005001253
1005009057	1005001488
1005009058	1005000001
1005009058	1005000043
1005009058	1005000422
1005009058	1005000452
1005009058	1005000634
1005009058	1005001253
1005009058	1005001488
1005009059	1005000001
1005009059	1005000043
1005009059	1005000422
1005009059	1005000452
1005009059	1005000634
1005009059	1005001253
1005009059	1005001488
1005009060	1005000001
1005009060	1005000043
1005009060	1005000422
1005009060	1005000452
1005009060	1005000634
1005009060	1005001253
1005009060	1005001488
1005009061	1005000001
1005009061	1005000043
1005009061	1005000422
1005009061	1005000452
1005009061	1005000634
1005009061	1005001253
1005009061	1005001488
1005009062	1005000001
1005009062	1005000043
1005009062	1005000422
1005009062	1005000452
1005009062	1005000634
1005009062	1005001253
1005009062	1005001488
1005009063	1005000001
1005009063	1005000043
1005009063	1005000422
1005009063	1005000452
1005009063	1005000634
1005009063	1005001253
1005009063	1005001488
1005009064	1005000001
1005009064	1005000043
1005009064	1005000422
1005009064	1005000452
1005009064	1005000634
1005009064	1005001253
1005009064	1005001488
1005009065	1005000001
1005009065	1005000043
1005009065	1005000422
1005009065	1005000452
1005009065	1005000634
1005009065	1005001253
1005009065	1005001488
1005009066	1005000001
1005009066	1005000043
1005009066	1005000422
1005009066	1005000452
1005009066	1005000634
1005009066	1005001253
1005009066	1005001488
1005009067	1005000001
1005009067	1005000043
1005009067	1005000422
1005009067	1005000452
1005009067	1005000634
1005009067	1005001253
1005009067	1005001488
1005009068	1005000001
1005009068	1005000043
1005009068	1005000422
1005009068	1005000452
1005009068	1005000634
1005009068	1005001253
1005009068	1005001488
1005009069	1005000001
1005009069	1005000043
1005009069	1005000422
1005009069	1005000452
1005009069	1005000634
1005009069	1005001253
1005009069	1005001488
1005009070	1005000001
1005009070	1005000043
1005009070	1005000422
1005009070	1005000452
1005009070	1005000634
1005009070	1005001253
1005009070	1005001488
1005009071	1005000001
1005009071	1005000043
1005009071	1005000522
1005009071	1005000570
1005009071	1005000753
1005009071	1005001368
1005009071	1005001374
1005009071	1005001487
1005009071	1005001488
1005009071	1005001492
1005009071	1005005808
1005009072	1005000001
1005009072	1005000043
1005009072	1005000177
1005009072	1005000416
1005009072	1005000421
1005009072	1005000522
1005009072	1005000828
1005009072	1005001379
1005009072	1005001487
1005009072	1005001488
1005009072	1005001492
1005009073	1005000001
1005009073	1005000043
1005009073	1005000082
1005009073	1005000084
1005009073	1005000255
1005009073	1005000522
1005009073	1005000975
1005009073	1005001487
1005009073	1005001488
1005009073	1005003090
1005009073	1005003098
1005009074	1005000001
1005009074	1005000043
1005009074	1005000082
1005009074	1005000084
1005009074	1005000255
1005009074	1005000522
1005009074	1005000975
1005009074	1005001487
1005009074	1005001488
1005009074	1005003090
1005009074	1005003098
1005009075	1005000001
1005009075	1005000043
1005009075	1005000177
1005009075	1005000204
1005009075	1005000416
1005009075	1005000763
1005009075	1005001488
1005009075	1005003079
1005009076	1005000610
1005009077	1005000610
1005009078	1005000610
1005009079	1005000001
1005009079	1005000043
1005009079	1005000082
1005009079	1005000084
1005009079	1005000255
1005009079	1005000522
1005009079	1005000975
1005009079	1005001487
1005009079	1005001488
1005009079	1005003090
1005009079	1005003098
1005009080	1005000001
1005009080	1005000043
1005009080	1005000082
1005009080	1005000084
1005009080	1005000255
1005009080	1005000522
1005009080	1005000975
1005009080	1005001487
1005009080	1005001488
1005009080	1005003090
1005009080	1005003098
1005009081	1005000001
1005009081	1005000043
1005009081	1005000570
1005009081	1005000753
1005009081	1005001096
1005009081	1005001488
1005009081	1005005808
1005009082	1005000001
1005009082	1005000043
1005009082	1005000522
1005009082	1005000570
1005009082	1005000753
1005009082	1005001368
1005009082	1005001374
1005009082	1005001487
1005009082	1005001488
1005009082	1005001492
1005009082	1005005808
1005009083	1005000001
1005009083	1005000043
1005009083	1005000522
1005009083	1005000570
1005009083	1005000753
1005009083	1005001368
1005009083	1005001374
1005009083	1005001487
1005009083	1005001488
1005009083	1005001492
1005009083	1005005808
1005009084	1005000001
1005009084	1005000043
1005009084	1005000522
1005009084	1005000570
1005009084	1005000753
1005009084	1005001368
1005009084	1005001374
1005009084	1005001487
1005009084	1005001488
1005009084	1005001492
1005009084	1005005808
1005009085	1005000001
1005009085	1005000043
1005009085	1005000522
1005009085	1005000570
1005009085	1005000753
1005009085	1005001368
1005009085	1005001374
1005009085	1005001487
1005009085	1005001488
1005009085	1005001492
1005009085	1005005808
1005009086	1005000001
1005009086	1005000043
1005009086	1005000522
1005009086	1005000570
1005009086	1005000753
1005009086	1005001368
1005009086	1005001374
1005009086	1005001487
1005009086	1005001488
1005009086	1005001492
1005009086	1005005808
1005009087	1005000001
1005009087	1005000043
1005009087	1005000142
1005009087	1005001485
1005009087	1005001488
1005009088	1005000001
1005009088	1005000043
1005009088	1005000090
1005009088	1005000570
1005009088	1005000574
1005009088	1005000580
1005009088	1005000751
1005009088	1005000876
1005009088	1005000878
1005009088	1005001044
1005009088	1005001271
1005009088	1005001432
1005009088	1005001440
1005009088	1005001488
1005009088	1005002509
1005009089	1005000001
1005009089	1005000043
1005009089	1005000090
1005009089	1005000570
1005009089	1005000574
1005009089	1005000580
1005009089	1005000751
1005009089	1005000876
1005009089	1005000878
1005009089	1005001044
1005009089	1005001271
1005009089	1005001432
1005009089	1005001440
1005009089	1005001488
1005009089	1005002509
1005009090	1005000001
1005009090	1005000043
1005009090	1005000522
1005009090	1005000570
1005009090	1005000753
1005009090	1005001368
1005009090	1005001374
1005009090	1005001487
1005009090	1005001488
1005009090	1005001492
1005009090	1005005808
1005009091	1005000001
1005009091	1005000043
1005009091	1005000082
1005009091	1005000084
1005009091	1005000177
1005009091	1005000255
1005009091	1005000416
1005009091	1005000522
1005009091	1005000604
1005009091	1005000975
1005009091	1005001487
1005009091	1005001488
1005009091	1005003090
1005009091	1005003098
1005009092	1005000001
1005009092	1005000043
1005009092	1005000175
1005009092	1005000285
1005009092	1005000380
1005009092	1005001488
1005009093	1005000001
1005009093	1005000043
1005009093	1005000142
1005009093	1005001485
1005009093	1005001488
1005009094	1005000001
1005009094	1005000043
1005009094	1005000422
1005009094	1005000452
1005009094	1005000634
1005009094	1005001253
1005009094	1005001488
1005009095	1005000001
1005009095	1005000043
1005009095	1005000143
1005009095	1005000228
1005009095	1005000283
1005009095	1005000931
1005009095	1005001483
1005009095	1005001488
1005009096	1005000373
1005009096	1005000459
1005009096	1005001207
1005009096	1005001621
1005009096	1005001800
1005009097	1005000001
1005009097	1005000043
1005009097	1005000346
1005009097	1005000522
1005009097	1005000759
1005009097	1005001487
1005009097	1005001488
1005009097	1005001490
1005009098	1005000101
1005009098	1005000526
1005009098	1005000527
1005009100	1005000001
1005009100	1005000043
1005009100	1005000175
1005009100	1005000285
1005009100	1005000380
1005009100	1005001488
1005009101	1005000001
1005009101	1005000043
1005009101	1005000059
1005009101	1005000177
1005009101	1005000416
1005009101	1005000511
1005009101	1005000604
1005009101	1005000648
1005009101	1005000706
1005009101	1005001158
1005009101	1005001488
1005009101	1005001490
1005009101	1005001612
1005009102	1005000001
1005009102	1005000043
1005009102	1005000090
1005009102	1005000570
1005009102	1005000574
1005009102	1005000580
1005009102	1005000751
1005009102	1005000753
1005009102	1005000775
1005009102	1005000776
1005009102	1005000785
1005009102	1005001096
1005009102	1005001488
1005009102	1005005808
1005009103	1005000001
1005009103	1005000043
1005009103	1005000090
1005009103	1005000553
1005009103	1005000570
1005009103	1005000574
1005009103	1005000580
1005009103	1005000751
1005009103	1005000753
1005009103	1005000775
1005009103	1005000776
1005009103	1005001096
1005009103	1005001133
1005009103	1005001271
1005009103	1005001488
1005009103	1005003103
1005009103	1005005808
1005009104	1005000001
1005009104	1005000043
1005009104	1005000143
1005009104	1005000228
1005009104	1005000283
1005009104	1005001483
1005009104	1005001488
1005009106	1005000001
1005009106	1005000043
1005009106	1005000887
1005009106	1005001103
1005009106	1005001369
1005009106	1005001484
1005009106	1005001485
1005009106	1005001488
1005009107	1005000001
